6.154115218341349447e+00,2.711503557341664816e+00,-1.135307971327246613e-03
4.407388090805472558e+00,2.066780039168555572e+00,-8.036830469463182754e-04
3.634734123650706916e-01,1.595643495731872419e-01,4.729021530399302089e-05
9.209655884289036365e-02,2.152783929830937026e-02,1.039972524843387890e-04
-2.989394675093253628e+00,-6.352972859204911726e-01,1.215543856357770096e-05
-3.259619169569393016e+00,-7.694767873433584482e-01,6.643199377083622596e-05
-3.360821800360458411e+00,-7.900439879465643855e-01,4.979556842666342520e-05
-8.527856874886035499e+00,-4.015096973898145905e+00,1.965710318768748664e-03
-8.633207702737696110e+00,-4.043712007276415221e+00,1.955187478872703367e-03
-8.682127334448397349e+00,-4.042777900345415176e+00,1.921803208614085131e-03
-8.559616497407841251e+00,-3.964241054495403205e+00,1.869170448594810680e-03
-1.491952579305183768e+01,-6.897434334548067092e+00,3.038301489666496349e-03
-1.412080466796243705e+01,-6.639428251808679349e+00,2.878098374538508655e-03
-2.450810243229055985e+01,-8.533496933003029028e+00,5.384688630076983097e-03
-2.353467616643489535e+01,-8.176091740846606726e+00,5.180759883828134002e-03
-2.250664230266042409e+01,-7.814287752382795382e+00,4.966641890836408918e-03
-2.161347124155440014e+01,-7.451777337107326815e+00,4.775206534669651157e-03
-2.030555023841508699e+01,-6.920894616194901872e+00,4.459412749569274109e-03
-2.720213542944162555e+01,-1.127525336271102852e+01,7.025932526268617584e-03
-3.255906668313946284e+01,-1.210533304617186623e+01,7.937957770098551594e-03
-3.103533814466623042e+01,-1.153007751385837665e+01,7.591823037989157107e-03
-2.923809580790825180e+01,-1.073455591571005385e+01,7.136317146171342919e-03
-3.480713742419705881e+01,-1.622924319708010543e+01,9.407667240320346722e-03
-4.049448122078663204e+01,-1.916156811406196780e+01,1.057225455811356546e-02
-3.844075937264212683e+01,-1.820843727116319144e+01,1.004612918514091562e-02
-3.638532231903275971e+01,-1.721123135090019218e+01,9.505228583442692711e-03
-3.446473348766411249e+01,-1.644131936477776890e+01,9.047542799840669822e-03
-3.245168615365253117e+01,-1.557388553591135327e+01,8.562800803789405446e-03
-3.040973130087409970e+01,-1.468574161833924840e+01,8.067835558635470111e-03
-2.845227373602504173e+01,-1.375778726585443756e+01,7.575588505183103970e-03
-2.645428097450275118e+01,-1.284787070897959005e+01,7.058871978165788368e-03
-2.458553351708930634e+01,-1.222224756054972339e+01,6.682826088827273012e-03
-2.271858594716226420e+01,-1.139310929867036570e+01,6.215860687833914093e-03
-2.093120077161256276e+01,-1.056402517750663428e+01,5.736877370240179262e-03
-1.911318848870537934e+01,-9.789379400285680433e+00,5.300785039722701389e-03
-1.743489914810211161e+01,-9.030304278482555347e+00,4.829109777491802542e-03
-1.579785371381167280e+01,-8.309572010635152495e+00,4.418696828941914845e-03
-1.445127766663051183e+01,-7.714210147635578885e+00,4.046464711236817322e-03
-1.282060886836748281e+01,-6.965614488133001103e+00,3.627003083348764693e-03
-1.118385039260951253e+01,-6.229428563641733696e+00,3.212211024588704309e-03
-9.785572287434739280e+00,-5.662139177952101754e+00,2.860398670873851371e-03
-8.364566946156529070e+00,-5.018587601577833013e+00,2.479323852453840880e-03
-7.315367547808675930e+00,-4.444743708584256048e+00,2.184342839263139595e-03
-6.263363269138796596e+00,-3.868283495712711240e+00,1.888007264075738413e-03
-5.200038353669823366e+00,-3.281533569082082380e+00,1.586057029514966951e-03
-4.353443499090174029e+00,-2.817747417817614064e+00,1.288181368582150483e-03
-3.311739727529741550e+00,-2.222419976076769554e+00,9.898964184442572006e-04
-2.537668422343105412e+00,-1.796885499920169771e+00,7.835799040274485632e-04
-2.024757888628177849e+00,-1.638762411650047213e+00,6.755830069651896008e-04
-1.381935883404566745e+00,-1.041292014982722947e+00,4.189120345048443113e-04
-3.593282086160244582e+00,-6.728207733806456758e+00,2.752171240113798940e-03
-3.142033917245798502e+00,-6.581223205259528974e+00,2.658844553034532283e-03
-4.911459161282631491e+00,-1.085994644243185547e+01,4.833284726184687227e-03
-4.698112976093019810e+00,-1.043452331673066347e+01,4.643948039774322897e-03
-4.504832747058872933e+00,-9.990679864965803958e+00,4.445744834472165584e-03
-3.814148724296408943e+00,-9.759835276985459274e+00,4.351415489579426449e-03
-5.178747035621204198e+00,-1.377291071962156010e+01,6.704171943718856622e-03
-4.826780963140750558e+00,-1.312751275488697900e+01,6.388611428675321571e-03
-7.423974007434752664e+00,-1.518483101557563764e+01,7.473661523320409943e-03
-7.078555614615931191e+00,-1.453440686392536740e+01,7.152831617998434664e-03
-6.722768956884222824e+00,-1.389136019079871787e+01,6.807334783133655101e-03
-6.891291922299640049e+00,-1.276902645610644882e+01,7.177388861549272719e-03
-7.642649065473737124e+00,-1.232494325651220102e+01,7.057836696297494980e-03
-7.275643903155124548e+00,-1.164606597435743041e+01,6.709130065706774872e-03
-6.906634569444194405e+00,-1.097479848330276297e+01,6.358342865865772645e-03
-6.522874043887655127e+00,-1.031988949244911424e+01,6.010673419858542262e-03
-6.491135254163938662e+00,-9.403918659178719608e+00,5.521938731214077675e-03
-6.118584165330988256e+00,-8.789616764827137274e+00,5.201025982378322532e-03
-5.448630227563730166e+00,-8.832412708043717586e+00,4.878756688464988729e-03
-5.088633202116255916e+00,-8.174522689834716971e+00,4.535026596253682006e-03
-4.731750049441174610e+00,-7.518326611392328829e+00,4.192578695874436823e-03
-4.282883399582795292e+00,-6.800536601891181476e+00,3.833048924522936864e-03
-3.903538739108756150e+00,-6.183067361003410589e+00,3.497975683192341197e-03
-3.546462318339109299e+00,-5.513085556539977894e+00,3.147915018293342363e-03
-2.818932321360783533e+00,-5.816546812644991071e+00,3.023881879717814618e-03
-2.463776259574367078e+00,-5.118539765119400009e+00,2.670038835314626942e-03
-2.118849529092655892e+00,-4.424607851454904761e+00,2.319069140969093161e-03
-1.697830239537193364e+00,-3.825044944068609620e+00,1.949705259496984158e-03
-1.359887478402090899e+00,-3.116638971059795704e+00,1.581852684619988215e-03
-7.219561419307143346e-01,-3.548607127997656541e+00,1.504886854077061879e-03
-1.400699567409974922e+00,-3.909935438454537060e+00,1.707101721987115640e-03
-1.200544015909425388e+00,-3.483118202935063579e+00,1.479407565856146953e-03
-2.027059063465857403e+00,-3.883051212210482106e+00,1.732246016080511708e-03
-1.774268199500303789e+00,-3.519242204679145392e+00,1.522170566339730528e-03
-1.483431574792846375e+00,-3.127051789081706445e+00,1.299229214100021184e-03
-2.060683133136124390e+00,-3.867990315273551083e+00,1.646019443638383492e-03
-1.842094996888178793e+00,-3.588851460247691527e+00,1.495578073961609635e-03
-1.723349996828991371e+00,-3.408954786569478035e+00,1.396027052493627272e-03
-1.395037404027053896e+00,-3.087684268453082304e+00,1.234449441925486533e-03
-7.343545245376170705e+00,-7.441735723428626770e+00,3.152507915185286200e-03
-7.700978768750831982e+00,-7.553186425748837252e+00,3.895547495493358221e-03
-7.400717781378702398e+00,-7.213447384479490410e+00,3.738754374002420128e-03
-7.007652950087257082e+00,-6.808434211529376334e+00,3.547035455621556574e-03
-9.510871525855154829e+00,-8.176767216188236986e+00,4.298870493128567269e-03
-8.942828225948911580e+00,-7.709524982676065896e+00,4.042190461400996596e-03
-1.368750905418885999e+01,-8.939076892803850427e+00,5.690958346284933321e-03
-1.309525314780842109e+01,-8.517201538964112473e+00,5.446593615157496564e-03
-1.250837973726323682e+01,-8.100603613448997820e+00,5.197769923911260519e-03
-1.187856620763150772e+01,-7.624279069894453364e+00,4.924286419470727191e-03
-1.323728686839277735e+01,-8.037364946231376095e+00,5.132890862199886335e-03
-1.252044360653037458e+01,-7.489769963147017151e+00,4.822990061498369854e-03
-1.467717522912844075e+01,-8.693399260214098589e+00,5.486267841946303875e-03
-1.393181593125588691e+01,-8.221255303223095723e+00,5.207437463826202796e-03
-1.318021672888103346e+01,-7.760176244588578243e+00,4.926866500336871992e-03
-1.236069147341725838e+01,-7.206011171993853104e+00,4.588902028324112758e-03
-1.385911925007661871e+01,-8.150421363162582367e+00,5.381935674167862178e-03
-1.401478155609586906e+01,-8.281797595703867643e+00,5.922838969169252378e-03
-1.311216888774808353e+01,-7.688820212318971947e+00,5.542161501292198166e-03
-1.357930653004444999e+01,-7.780271634768921807e+00,5.591248501470713964e-03
-1.265317762232712795e+01,-7.223652543105601787e+00,5.215849087477594445e-03
-1.291929009487108004e+01,-7.376394890680039396e+00,5.272682230386143212e-03
-1.305341623838216591e+01,-6.680433940370459567e+00,6.388276259606883757e-03
-1.210251407999679074e+01,-6.189195421586713763e+00,5.980614917001658183e-03
-1.194201618739574755e+01,-4.624060432754291128e+00,5.441507855792189659e-03
-1.106298457271703306e+01,-4.149685855164543469e+00,5.051722167295350993e-03
-1.011875043521046891e+01,-3.751248153067793467e+00,4.676082759430331796e-03
-9.908054907228748931e+00,-1.738213712950047007e+00,3.960414352059496781e-03
-9.260092096448163446e+00,-1.990963689666209457e-01,3.399937643512894458e-03
-8.552333157515182194e+00,2.655697949573636134e-03,3.111905457448538564e-03
-7.847798826799389005e+00,1.972171372130981648e-01,2.844128824877166159e-03
-7.003579375123015538e+00,1.734815132131908300e-01,2.681205181091049581e-03
-9.490489141047472543e+00,6.643837393212626452e+00,-8.214238659593745733e-04
-8.724739994101170737e+00,6.514068253735282532e+00,-9.423771743027056173e-04
-8.357552116132895392e+00,7.675699063733611993e+00,-1.221107902942933669e-03
-7.771972951227556159e+00,7.490871606465534072e+00,-1.283401394253767857e-03
-7.190996725394211531e+00,7.311420115045341284e+00,-1.346276164990001896e-03
-6.603253223534427008e+00,7.120949019479096087e+00,-1.407309408122948014e-03
-6.012869550462749402e+00,6.925648949205591265e+00,-1.469887053480651998e-03
-5.551410377171618116e+00,7.044975671910506776e+00,-1.578672165393399211e-03
-5.376278456089227831e+00,7.521154365785656992e+00,-1.748688023907584007e-03
-4.959234288824438508e+00,7.198265019885000449e+00,-1.745010091206324141e-03
-4.567827012691262567e+00,6.855673933924663288e+00,-1.725716023085716033e-03
-4.204048132506841284e+00,6.932042668940622931e+00,-1.770809979100331335e-03
-3.843218634570312542e+00,6.555627948682565709e+00,-1.732030586261312137e-03
-3.476310478920653146e+00,6.189261323015887051e+00,-1.707030669725969133e-03
-3.183711042844593386e+00,5.734031219498677778e+00,-1.609215554703994754e-03
-2.863726199314899468e+00,5.276239970123014267e+00,-1.518619872772863878e-03
-2.851767878160885505e+00,5.310913766004928149e+00,-1.514464641734045765e-03
-1.761571947397924998e+00,5.990963041407194822e+00,-1.825205487714158005e-03
-1.567950710977105588e+00,5.469981586881860203e+00,-1.696006656253227444e-03
-1.426685463410524601e+00,4.941638079587665544e+00,-1.516889656901717915e-03
-1.274085354140495729e+00,4.427969432850559883e+00,-1.344814423715114593e-03
-1.131150010449714083e+00,3.957011627549106958e+00,-1.182460353228449506e-03
-1.255827590771826152e+00,3.280256704315990035e+00,-9.482803085030851870e-04
8.383017373888664636e+00,9.849591818668914200e+00,-3.543637127151701583e-03
8.219968122804933941e+00,9.067086537178795425e+00,-3.245606206419044890e-03
8.014632333581378276e+00,8.435026187150189259e+00,-3.002306431837371576e-03
7.803930871577687611e+00,7.806794956048081602e+00,-2.763234524879378071e-03
7.768729393443013720e+00,7.283641684908237934e+00,-2.542462387387853674e-03
7.556536083751741906e+00,6.694939954942706883e+00,-2.318935590360855087e-03
7.245373673211214616e+00,6.284775385776176115e+00,-2.186509934228540990e-03
6.943360645240652218e+00,5.880972387438798243e+00,-2.064890378919439443e-03
6.592635856041328957e+00,5.542270462405176623e+00,-1.950130852714143225e-03
6.185359169845701999e+00,5.464771652139860159e+00,-1.888334307451212252e-03
5.828717901931656620e+00,5.192261736828665875e+00,-1.782773842793509110e-03
5.487819382213909414e+00,4.870563829821159096e+00,-1.671744118146143874e-03
5.159500199028571821e+00,4.540204651683031223e+00,-1.562772365741374068e-03
4.871055269390850206e+00,4.233259780259784222e+00,-1.471333165655960970e-03
4.624409934919732734e+00,4.062893821565389807e+00,-1.421885855168908029e-03
4.249683480653386525e+00,3.646761163171762021e+00,-1.270260137197186823e-03
3.933484840029139118e+00,3.389445170583459621e+00,-1.191316209317030929e-03
3.602561715281016319e+00,3.134325808596381435e+00,-1.105560243210573215e-03
3.260519228956767712e+00,2.946288822199895296e+00,-1.041655889730186283e-03
2.905001632972860737e+00,2.647637662898467248e+00,-9.323099910267058834e-04
2.565977577226902895e+00,2.333869782487485889e+00,-8.160734277104798309e-04
2.245170188074394613e+00,2.060609424459477257e+00,-7.243932402198376619e-04
1.883155746775649453e+00,1.808647247452895401e+00,-6.358730043011380203e-04
1.559578442778831064e+00,1.584036030700897824e+00,-5.575658833374889760e-04
9.290123386202182587e-01,1.186022075602778614e+00,-4.425100672334527632e-04
1.017614144126057241e+01,4.412376433396514308e+00,-9.303870573124342798e-04
9.613780360839168537e+00,4.068539166835567045e+00,-8.437767673437876524e-04
8.958987286445955434e+00,3.682480373981550592e+00,-7.263227841746639542e-04
8.371816680086714868e+00,3.292126199518317087e+00,-6.270194829746774312e-04
8.083423418678611583e+00,3.155346258658025871e+00,-6.203666200504206378e-04
7.284403557913002203e+00,2.789000322103788676e+00,-4.824881640900480738e-04
2.049815128900918637e+01,9.738884202332888762e+00,-3.992892164141908888e-03
2.517340690169320538e+01,1.157889820276057691e+01,-4.638901582926916768e-03
2.424656345652424250e+01,1.111679373349693378e+01,-4.485996925371635996e-03
2.328400141830233849e+01,1.064910696430074744e+01,-4.320552165155277548e-03
2.210293015178040221e+01,1.010718520985860991e+01,-4.118381552331377635e-03
2.650742665310344393e+01,1.176617717261048313e+01,-4.587083928930230960e-03
2.838677376547570219e+01,1.284287571784945747e+01,-5.234862202055998517e-03
2.945896306011620069e+01,1.324749209397793770e+01,-5.536686173211504899e-03
2.807436039649701698e+01,1.264667067494877273e+01,-5.292972398079676816e-03
2.667785567860659057e+01,1.201558463152035650e+01,-5.054879501180975163e-03
2.666026683800164676e+01,1.179883759211293714e+01,-5.091798835351642703e-03
2.523004738133824887e+01,1.118102377944071790e+01,-4.840229225278111849e-03
2.379943433173453826e+01,1.055896956025057953e+01,-4.584832181221262445e-03
2.249914021375102990e+01,9.908347576259460610e+00,-4.302368920227016107e-03
2.110722727936515142e+01,9.258189141058057459e+00,-4.054471907038195884e-03
1.970159750615649941e+01,8.617052772596776933e+00,-3.804778259575110951e-03
1.828457892311162070e+01,7.982863644846839968e+00,-3.565933069813899750e-03
1.684278597391247345e+01,7.321221754007386728e+00,-3.320199631959531387e-03
1.540571084820106407e+01,6.674582769805381233e+00,-3.057796714106592213e-03
1.396356391582199130e+01,6.035822406785034566e+00,-2.797999982925394088e-03
1.252883130462639016e+01,5.409787900596648491e+00,-2.538584103404905711e-03
1.109089846135415236e+01,4.764733475094349302e+00,-2.287174770688378891e-03
9.668011935232605936e+00,4.153105488341246598e+00,-2.035878253464186351e-03
8.597039404943929597e+00,3.669547986039923160e+00,-1.833311062015843427e-03
7.518015322848158100e+00,3.156882085786462344e+00,-1.606790123275576247e-03
6.408144071503198091e+00,2.660102301984767603e+00,-1.372371200653910855e-03
5.314312152466217576e+00,2.214898831408322000e+00,-1.169487788465922197e-03
4.154055439194552335e+00,1.816553656802389005e+00,-9.694877718532823483e-04
3.062145292178381162e+00,1.281565728456302011e+00,-7.254314963950708956e-04
2.218578290643944850e+00,1.895114895864348004e+00,-7.990730188308554655e-04
1.783503957737583967e+00,1.689338480451162194e+00,-7.008303327699150816e-04
8.166993050081829963e-01,1.389882365966847333e+00,-5.243356086264848361e-04
5.916448291656433156e-01,1.195303302990894601e+00,-4.377374779287424261e-04
-4.231282469659486623e+00,7.551987820049351763e-01,-3.216321959705613115e-04
-4.272421028409339350e+00,6.512431616856335648e-01,-2.668814928482844359e-04
-4.194856808742872367e+00,6.174719287198118245e-01,-2.459768795646861310e-04
-3.661284257311336887e+00,8.039633204007907707e-01,-3.375381031851601432e-04
-1.559836470793009155e+01,-5.745416566065593145e+00,2.913103662463673547e-03
-1.477222827364318647e+01,-5.398372839113591226e+00,2.744408318529138226e-03
-2.293953476669625857e+01,-9.872481152747528910e+00,4.927367999139771991e-03
-2.200812070961122302e+01,-9.458068780767774797e+00,4.722694471204785631e-03
-2.109111320982116666e+01,-9.063797747182389841e+00,4.528187721534859128e-03
-2.022158533460012819e+01,-8.725451316905324717e+00,4.361030829456649313e-03
-1.921638529742615731e+01,-8.313825089840426230e+00,4.145923428207362073e-03
-1.833982801723385236e+01,-7.967015087461990497e+00,3.974134569544399316e-03
-1.736827486648145680e+01,-7.539592051502740588e+00,3.761749853573350452e-03
-1.644385153362357954e+01,-7.210815071689590461e+00,3.590654513445646658e-03
-1.560174748861501826e+01,-6.850712546803867653e+00,3.416356074352763696e-03
-1.451459634077064997e+01,-6.541623186193375794e+00,3.249574637831883096e-03
-1.364992761286102052e+01,-6.200061305147597679e+00,3.080194049659229060e-03
-1.271373514622441547e+01,-5.884931137329385997e+00,2.908956104285958643e-03
-1.177423475128244057e+01,-5.570861412422145165e+00,2.738236785855403116e-03
-1.088561884370809274e+01,-5.196903737413678392e+00,2.546072589783289833e-03
-1.002085270750361090e+01,-4.846279091971203101e+00,2.367091992824280240e-03
-9.158320112357854370e+00,-4.480007259563026700e+00,2.181422988997737140e-03
-8.282108597411262707e+00,-4.134347220168664627e+00,2.005868756353838996e-03
-7.363302604120297801e+00,-3.878216850864569576e+00,1.860385769576101186e-03
